Time,Datastream Name,Value
2022-03-22 14:53:00,CO_2 concentration,372.6666666666667
2022-03-22 14:52:00,Temperature,21.73766666666667
2022-03-22 14:52:00,CO_2 concentration,363.6666666666667
2022-03-22 14:51:00,Temperature,21.75533333333333
2022-03-22 14:51:00,CO_2 concentration,344.0
2022-03-22 14:50:00,Temperature,21.796333333333333
2022-03-22 14:50:00,CO_2 concentration,377.0
2022-03-22 14:49:00,Temperature,21.759
2022-03-22 14:49:00,CO_2 concentration,342.6666666666667
2022-03-22 14:48:00,Temperature,21.785
2022-03-22 14:48:00,CO_2 concentration,355.3333333333333
2022-03-22 14:47:00,Temperature,21.787333333333333
2022-03-22 14:47:00,CO_2 concentration,351.6666666666667
2022-03-22 14:46:00,Temperature,21.804666666666662
2022-03-22 14:46:00,CO_2 concentration,365.0
2022-03-22 14:45:00,Temperature,21.82766666666667
2022-03-22 14:45:00,CO_2 concentration,353.0
2022-03-22 14:44:00,Temperature,21.82766666666667
2022-03-22 14:44:00,CO_2 concentration,332.0
2022-03-22 14:43:00,Temperature,21.80633333333333
2022-03-22 14:43:00,CO_2 concentration,340.6666666666667
2022-03-22 14:42:00,Temperature,21.826999999999998
2022-03-22 14:42:00,CO_2 concentration,336.0
2022-03-22 14:41:00,Temperature,21.823000000000004
2022-03-22 14:41:00,CO_2 concentration,321.0
2022-03-22 14:40:00,Temperature,21.849
2022-03-22 14:40:00,CO_2 concentration,327.0
2022-03-22 14:39:00,Temperature,21.855
2022-03-22 14:39:00,CO_2 concentration,341.0
2022-03-22 14:38:00,Temperature,21.829333333333334
2022-03-22 14:38:00,CO_2 concentration,347.3333333333333
2022-03-22 14:37:00,Temperature,21.814333333333337
2022-03-22 14:37:00,CO_2 concentration,344.0
2022-03-22 14:36:00,Temperature,21.823333333333334
2022-03-22 14:36:00,CO_2 concentration,337.6666666666667
2022-03-22 14:35:00,Temperature,21.819666666666667
2022-03-22 14:35:00,CO_2 concentration,352.6666666666667
2022-03-22 14:34:00,Temperature,21.831666666666667
2022-03-22 14:34:00,CO_2 concentration,354.3333333333333
2022-03-22 14:33:00,Temperature,21.822
2022-03-22 14:33:00,CO_2 concentration,366.3333333333333
2022-03-22 14:32:00,Temperature,21.857
2022-03-22 14:32:00,CO_2 concentration,352.0
2022-03-22 14:31:00,Temperature,21.853333333333335
2022-03-22 14:31:00,CO_2 concentration,325.0
2022-03-22 14:30:00,Temperature,21.828333333333337
2022-03-22 14:30:00,CO_2 concentration,331.6666666666667
2022-03-22 14:29:00,Temperature,21.807
2022-03-22 14:29:00,CO_2 concentration,338.6666666666667
2022-03-22 14:28:00,Temperature,21.822
2022-03-22 14:28:00,CO_2 concentration,317.3333333333333
2022-03-22 14:27:00,Temperature,21.830000000000002
2022-03-22 14:27:00,CO_2 concentration,340.0
2022-03-22 14:26:00,Temperature,21.810000000000002
2022-03-22 14:26:00,CO_2 concentration,342.3333333333333
2022-03-22 14:25:00,Temperature,21.846999999999998
2022-03-22 14:25:00,CO_2 concentration,359.3333333333333
2022-03-22 14:24:00,Temperature,21.899
2022-03-22 14:24:00,CO_2 concentration,338.6666666666667
2022-03-22 14:23:00,Temperature,21.884333333333334
2022-03-22 14:23:00,CO_2 concentration,339.0
2022-03-22 14:22:00,Temperature,21.865666666666666
2022-03-22 14:22:00,CO_2 concentration,352.0
2022-03-22 14:21:00,Temperature,21.878
2022-03-22 14:21:00,CO_2 concentration,333.3333333333333
2022-03-22 14:20:00,Temperature,21.842
2022-03-22 14:20:00,CO_2 concentration,361.3333333333333
2022-03-22 14:19:00,Temperature,21.8425
2022-03-22 14:19:00,CO_2 concentration,349.5
2022-03-22 14:18:00,Temperature,21.840000000000003
2022-03-22 14:18:00,CO_2 concentration,351.3333333333333
2022-03-22 14:17:00,Temperature,21.838000000000005
2022-03-22 14:17:00,CO_2 concentration,347.6666666666667
2022-03-22 14:16:00,Temperature,21.84866666666667
2022-03-22 14:16:00,CO_2 concentration,372.0
2022-03-22 14:15:00,Temperature,21.84766666666667
2022-03-22 14:15:00,CO_2 concentration,351.3333333333333
2022-03-22 14:14:00,Temperature,21.872666666666664
2022-03-22 14:14:00,CO_2 concentration,347.6666666666667
2022-03-22 14:13:00,Temperature,21.87166666666667
2022-03-22 14:13:00,CO_2 concentration,344.0
2022-03-22 14:12:00,Temperature,21.86366666666667
2022-03-22 14:12:00,CO_2 concentration,327.6666666666667
2022-03-22 14:11:00,Temperature,21.856000000000005
2022-03-22 14:11:00,CO_2 concentration,348.0
2022-03-22 14:10:00,Temperature,21.869666666666664
2022-03-22 14:10:00,CO_2 concentration,342.0
2022-03-22 14:09:00,Temperature,21.853333333333335
2022-03-22 14:09:00,CO_2 concentration,367.0
2022-03-22 14:08:00,Temperature,21.871
2022-03-22 14:08:00,CO_2 concentration,357.0
2022-03-22 14:07:00,Temperature,21.873
2022-03-22 14:07:00,CO_2 concentration,355.3333333333333
2022-03-22 14:06:00,Temperature,21.895
2022-03-22 14:06:00,CO_2 concentration,357.0
2022-03-22 14:05:00,Temperature,21.881666666666664
2022-03-22 14:05:00,CO_2 concentration,329.3333333333333
2022-03-22 14:04:00,Temperature,21.894333333333332
2022-03-22 14:04:00,CO_2 concentration,345.3333333333333
2022-03-22 14:03:00,Temperature,21.894000000000002
2022-03-22 14:03:00,CO_2 concentration,318.3333333333333
2022-03-22 14:02:00,Temperature,21.919333333333338
2022-03-22 14:02:00,CO_2 concentration,344.3333333333333
2022-03-22 14:01:00,Temperature,21.913
2022-03-22 14:01:00,CO_2 concentration,341.0
2022-03-22 14:00:00,Temperature,21.920999999999996
2022-03-22 14:00:00,CO_2 concentration,357.0
2022-03-22 13:59:00,Temperature,21.882666666666665
2022-03-22 13:59:00,CO_2 concentration,339.6666666666667
2022-03-22 13:58:00,Temperature,21.87566666666667
2022-03-22 13:58:00,CO_2 concentration,369.0
2022-03-22 13:57:00,Temperature,21.850666666666665
2022-03-22 13:57:00,CO_2 concentration,338.6666666666667
2022-03-22 13:56:00,Temperature,21.856000000000005
2022-03-22 13:56:00,CO_2 concentration,344.3333333333333
2022-03-22 13:55:00,Temperature,21.894000000000002
2022-03-22 13:55:00,CO_2 concentration,348.0
2022-03-22 13:54:00,Temperature,21.883333333333336
2022-03-22 13:54:00,CO_2 concentration,353.3333333333333
2022-03-22 13:53:00,Temperature,21.863333333333333
2022-03-22 13:53:00,CO_2 concentration,347.3333333333333
2022-03-22 13:52:00,Temperature,21.84766666666667
2022-03-22 13:52:00,CO_2 concentration,352.3333333333333
2022-03-22 13:51:00,Temperature,21.854
2022-03-22 13:51:00,CO_2 concentration,352.0
2022-03-22 13:50:00,Temperature,21.837333333333333
2022-03-22 13:50:00,CO_2 concentration,381.3333333333333
2022-03-22 13:49:00,Temperature,21.82166666666667
2022-03-22 13:49:00,CO_2 concentration,377.3333333333333
2022-03-22 13:48:00,Temperature,21.837333333333333
2022-03-22 13:48:00,CO_2 concentration,378.0
2022-03-22 13:47:00,Temperature,21.846333333333334
2022-03-22 13:47:00,CO_2 concentration,372.3333333333333
2022-03-22 13:46:00,Temperature,21.84566666666667
2022-03-22 13:46:00,CO_2 concentration,357.0
2022-03-22 13:45:00,Temperature,21.816
2022-03-22 13:45:00,CO_2 concentration,363.3333333333333
2022-03-22 13:44:00,Temperature,21.85166666666667
2022-03-22 13:44:00,CO_2 concentration,380.6666666666667
2022-03-22 13:43:00,Temperature,21.80366666666667
2022-03-22 13:43:00,CO_2 concentration,389.3333333333333
2022-03-22 13:42:00,Temperature,21.823333333333334
2022-03-22 13:42:00,CO_2 concentration,393.6666666666667
2022-03-22 13:41:00,Temperature,21.785
2022-03-22 13:41:00,CO_2 concentration,376.6666666666667
2022-03-22 13:40:00,Temperature,21.816000000000003
2022-03-22 13:40:00,CO_2 concentration,366.3333333333333
2022-03-22 13:39:00,Temperature,21.799333333333333
2022-03-22 13:39:00,CO_2 concentration,366.6666666666667
2022-03-22 13:38:00,Temperature,21.808000000000003
2022-03-22 13:38:00,CO_2 concentration,333.3333333333333
2022-03-22 13:37:00,Temperature,21.802666666666667
2022-03-22 13:37:00,CO_2 concentration,320.3333333333333
2022-03-22 13:36:00,Temperature,21.742333333333335
2022-03-22 13:36:00,CO_2 concentration,313.3333333333333
2022-03-22 13:35:00,Temperature,21.698333333333334
2022-03-22 13:35:00,CO_2 concentration,312.6666666666667
2022-03-22 13:34:00,Temperature,21.6875
2022-03-22 13:34:00,CO_2 concentration,304.3333333333333
2022-03-22 13:33:00,Temperature,21.69633333333333
2022-03-22 13:33:00,CO_2 concentration,299.5
2022-03-22 13:32:00,Temperature,21.713333333333335
2022-03-22 13:32:00,CO_2 concentration,298.6666666666667
2022-03-22 13:31:00,Temperature,21.756333333333334
2022-03-22 13:31:00,CO_2 concentration,318.0
2022-03-22 13:30:00,Temperature,21.767
2022-03-22 13:30:00,CO_2 concentration,306.6666666666667
2022-03-22 13:29:00,Temperature,21.699333333333332
2022-03-22 13:29:00,CO_2 concentration,338.0
2022-03-22 13:28:00,Temperature,21.630666666666666
2022-03-22 13:28:00,CO_2 concentration,316.0
2022-03-22 13:27:00,Temperature,21.661
2022-03-22 13:27:00,CO_2 concentration,311.0
2022-03-22 13:26:00,Temperature,21.676333333333332
2022-03-22 13:26:00,CO_2 concentration,317.3333333333333
2022-03-22 13:25:00,Temperature,21.679000000000002
2022-03-22 13:25:00,CO_2 concentration,316.3333333333333
2022-03-22 13:24:00,Temperature,21.679666666666662
2022-03-22 13:24:00,CO_2 concentration,315.0
2022-03-22 13:23:00,Temperature,21.703666666666667
2022-03-22 13:23:00,CO_2 concentration,339.3333333333333
2022-03-22 13:22:00,Temperature,21.694666666666667
2022-03-22 13:22:00,CO_2 concentration,313.0
2022-03-22 13:21:00,Temperature,21.730333333333334
2022-03-22 13:21:00,CO_2 concentration,332.0
2022-03-22 13:20:00,Temperature,21.745
2022-03-22 13:20:00,CO_2 concentration,339.6666666666667
2022-03-22 13:19:00,Temperature,21.742
2022-03-22 13:19:00,CO_2 concentration,312.0
2022-03-22 13:18:00,Temperature,21.721333333333334
2022-03-22 13:18:00,CO_2 concentration,293.3333333333333
2022-03-22 13:17:00,Temperature,21.730666666666668
2022-03-22 13:17:00,CO_2 concentration,336.0
2022-03-22 13:16:00,Temperature,21.714333333333332
2022-03-22 13:16:00,CO_2 concentration,302.0
2022-03-22 13:15:00,Temperature,21.755333333333336
2022-03-22 13:15:00,CO_2 concentration,289.6666666666667
2022-03-22 13:14:00,Temperature,21.758333333333336
2022-03-22 13:14:00,CO_2 concentration,296.6666666666667
2022-03-22 13:13:00,Temperature,21.752
2022-03-22 13:13:00,CO_2 concentration,339.0
2022-03-22 13:12:00,Temperature,21.745666666666665
2022-03-22 13:12:00,CO_2 concentration,301.3333333333333
2022-03-22 13:11:00,Temperature,21.735000000000003
2022-03-22 13:11:00,CO_2 concentration,329.0
2022-03-22 13:10:00,Temperature,21.694
2022-03-22 13:10:00,CO_2 concentration,279.0
2022-03-22 13:09:00,Temperature,21.699333333333332
2022-03-22 13:09:00,CO_2 concentration,317.6666666666667
2022-03-22 13:08:00,Temperature,21.751666666666665
2022-03-22 13:08:00,CO_2 concentration,319.3333333333333
2022-03-22 13:07:00,Temperature,21.794666666666668
2022-03-22 13:07:00,CO_2 concentration,324.3333333333333
2022-03-22 13:06:00,Temperature,21.861333333333334
2022-03-22 13:06:00,CO_2 concentration,336.3333333333333
2022-03-22 13:05:00,Temperature,21.859
2022-03-22 13:05:00,CO_2 concentration,308.3333333333333
2022-03-22 13:04:00,Temperature,21.816999999999997
2022-03-22 13:04:00,CO_2 concentration,308.0
2022-03-22 13:03:00,Temperature,21.838333333333335
2022-03-22 13:03:00,CO_2 concentration,312.3333333333333
2022-03-22 13:02:00,Temperature,21.834666666666667
2022-03-22 13:02:00,CO_2 concentration,300.0
2022-03-22 13:01:00,Temperature,21.813999999999997
2022-03-22 13:01:00,CO_2 concentration,312.0
2022-03-22 13:00:00,Temperature,21.840999999999998
2022-03-22 13:00:00,CO_2 concentration,332.0
2022-03-22 12:59:00,Temperature,21.834333333333333
2022-03-22 12:59:00,CO_2 concentration,323.0
2022-03-22 12:58:00,Temperature,21.874666666666666
2022-03-22 12:58:00,CO_2 concentration,306.6666666666667
2022-03-22 12:57:00,Temperature,21.914666666666665
2022-03-22 12:57:00,CO_2 concentration,290.0
2022-03-22 12:56:00,Temperature,21.858666666666664
2022-03-22 12:56:00,CO_2 concentration,344.6666666666667
2022-03-22 12:55:00,Temperature,21.86366666666667
2022-03-22 12:55:00,CO_2 concentration,307.0
2022-03-22 12:54:00,Temperature,21.899666666666665
2022-03-22 12:54:00,CO_2 concentration,318.6666666666667
2022-03-22 12:53:00,Temperature,21.856666666666666
2022-03-22 12:53:00,CO_2 concentration,326.6666666666667
2022-03-22 12:52:00,Temperature,21.863
2022-03-22 12:52:00,CO_2 concentration,328.6666666666667
2022-03-22 12:51:00,Temperature,21.905
2022-03-22 12:51:00,CO_2 concentration,315.0
2022-03-22 12:50:00,Temperature,21.944
2022-03-22 12:50:00,CO_2 concentration,305.0
2022-03-22 12:49:00,Temperature,21.924333333333333
2022-03-22 12:49:00,CO_2 concentration,326.3333333333333
2022-03-22 12:48:00,Temperature,21.93133333333333
2022-03-22 12:48:00,CO_2 concentration,331.3333333333333
2022-03-22 12:47:00,Temperature,21.968333333333334
2022-03-22 12:47:00,CO_2 concentration,319.6666666666667
2022-03-22 12:46:00,Temperature,22.001
2022-03-22 12:46:00,CO_2 concentration,313.6666666666667
2022-03-22 12:45:00,Temperature,21.979
2022-03-22 12:45:00,CO_2 concentration,336.3333333333333
2022-03-22 12:44:00,Temperature,22.013
2022-03-22 12:44:00,CO_2 concentration,329.0
2022-03-22 12:43:00,Temperature,22.034000000000002
2022-03-22 12:43:00,CO_2 concentration,299.0
2022-03-22 12:42:00,Temperature,22.048333333333332
2022-03-22 12:42:00,CO_2 concentration,333.6666666666667
2022-03-22 12:41:00,Temperature,22.035
2022-03-22 12:41:00,CO_2 concentration,318.3333333333333
2022-03-22 12:40:00,Temperature,22.033
2022-03-22 12:40:00,CO_2 concentration,338.0
2022-03-22 12:39:00,Temperature,22.057
2022-03-22 12:39:00,CO_2 concentration,298.3333333333333
2022-03-22 12:38:00,Temperature,22.095333333333333
2022-03-22 12:38:00,CO_2 concentration,299.3333333333333
2022-03-22 12:37:00,Temperature,22.126333333333335
2022-03-22 12:37:00,CO_2 concentration,313.0
2022-03-22 12:36:00,Temperature,22.10966666666667
2022-03-22 12:36:00,CO_2 concentration,311.3333333333333
2022-03-22 12:35:00,Temperature,22.143666666666665
2022-03-22 12:35:00,CO_2 concentration,294.0
2022-03-22 12:34:00,Temperature,22.207666666666665
2022-03-22 12:34:00,CO_2 concentration,308.0
2022-03-22 12:33:00,Temperature,22.212666666666667
2022-03-22 12:33:00,CO_2 concentration,314.3333333333333
2022-03-22 12:32:00,Temperature,22.15833333333333
2022-03-22 12:32:00,CO_2 concentration,317.3333333333333
2022-03-22 12:31:00,Temperature,22.169999999999998
2022-03-22 12:31:00,CO_2 concentration,311.6666666666667
2022-03-22 12:30:00,Temperature,22.189666666666668
2022-03-22 12:30:00,CO_2 concentration,321.6666666666667
2022-03-22 12:29:00,Temperature,22.230999999999998
2022-03-22 12:29:00,CO_2 concentration,299.3333333333333
2022-03-22 12:28:00,Temperature,22.292999999999996
2022-03-22 12:28:00,CO_2 concentration,323.6666666666667
2022-03-22 12:27:00,Temperature,22.260333333333335
2022-03-22 12:27:00,CO_2 concentration,331.0
2022-03-22 12:26:00,Temperature,22.277
2022-03-22 12:26:00,CO_2 concentration,299.6666666666667
2022-03-22 12:25:00,Temperature,22.297666666666668
2022-03-22 12:25:00,CO_2 concentration,313.0
2022-03-22 12:24:00,Temperature,22.287000000000003
2022-03-22 12:24:00,CO_2 concentration,316.0
2022-03-22 12:23:00,Temperature,22.247666666666664
2022-03-22 12:23:00,CO_2 concentration,307.6666666666667
2022-03-22 12:22:00,Temperature,22.235333333333333
2022-03-22 12:22:00,CO_2 concentration,307.0
2022-03-22 12:21:00,Temperature,22.275333333333332
2022-03-22 12:21:00,CO_2 concentration,310.0
2022-03-22 12:20:00,Temperature,22.295
2022-03-22 12:20:00,CO_2 concentration,294.3333333333333
2022-03-22 12:19:00,Temperature,22.301333333333332
2022-03-22 12:19:00,CO_2 concentration,312.3333333333333
2022-03-22 12:18:00,Temperature,22.310999999999996
2022-03-22 12:18:00,CO_2 concentration,328.6666666666667
2022-03-22 12:17:00,Temperature,22.365
2022-03-22 12:17:00,CO_2 concentration,310.0
2022-03-22 12:16:00,Temperature,22.389
2022-03-22 12:16:00,CO_2 concentration,329.6666666666667
2022-03-22 12:15:00,Temperature,22.412333333333333
2022-03-22 12:15:00,CO_2 concentration,330.6666666666667
2022-03-22 12:14:00,Temperature,22.435333333333336
2022-03-22 12:14:00,CO_2 concentration,316.6666666666667
2022-03-22 12:13:00,Temperature,22.430000000000003
2022-03-22 12:13:00,CO_2 concentration,335.0
2022-03-22 12:12:00,Temperature,22.48966666666667
2022-03-22 12:12:00,CO_2 concentration,325.0
2022-03-22 12:11:00,Temperature,22.498
2022-03-22 12:11:00,CO_2 concentration,333.0
2022-03-22 12:10:00,Temperature,22.48
2022-03-22 12:10:00,CO_2 concentration,348.3333333333333
2022-03-22 12:09:00,Temperature,22.514
2022-03-22 12:09:00,CO_2 concentration,341.6666666666667
2022-03-22 12:08:00,Temperature,22.546000000000003
2022-03-22 12:08:00,CO_2 concentration,299.6666666666667
2022-03-22 12:07:00,Temperature,22.568
2022-03-22 12:07:00,CO_2 concentration,319.3333333333333
2022-03-22 12:06:00,Temperature,22.531666666666666
2022-03-22 12:06:00,CO_2 concentration,330.0
2022-03-22 12:05:00,Temperature,22.475333333333335
2022-03-22 12:05:00,CO_2 concentration,299.0
2022-03-22 12:04:00,Temperature,22.493333333333336
2022-03-22 12:04:00,CO_2 concentration,309.6666666666667
2022-03-22 12:03:00,Temperature,22.471666666666664
2022-03-22 12:03:00,CO_2 concentration,297.0
2022-03-22 12:02:00,Temperature,22.536
2022-03-22 12:02:00,CO_2 concentration,301.6666666666667
2022-03-22 12:01:00,Temperature,22.51733333333333
2022-03-22 12:01:00,CO_2 concentration,290.6666666666667
2022-03-22 12:00:00,Temperature,22.5265
2022-03-22 12:00:00,CO_2 concentration,299.0
2022-03-22 11:59:00,Temperature,22.54433333333333
2022-03-22 11:59:00,CO_2 concentration,333.6666666666667
2022-03-22 11:58:00,Temperature,22.539666666666665
2022-03-22 11:58:00,CO_2 concentration,303.6666666666667
2022-03-22 11:57:00,Temperature,22.569666666666667
2022-03-22 11:57:00,CO_2 concentration,327.0
2022-03-22 11:56:00,Temperature,22.598333333333333
2022-03-22 11:56:00,CO_2 concentration,319.3333333333333
2022-03-22 11:55:00,Temperature,22.566333333333333
2022-03-22 11:55:00,CO_2 concentration,285.6666666666667
2022-03-22 11:54:00,Temperature,22.580000000000002
2022-03-22 11:54:00,CO_2 concentration,312.3333333333333
2022-03-22 11:53:00,Temperature,22.533666666666665
2022-03-22 11:53:00,CO_2 concentration,300.0
2022-03-22 11:52:00,Temperature,22.568
2022-03-22 11:52:00,CO_2 concentration,289.0
2022-03-22 11:51:00,Temperature,22.60966666666667
2022-03-22 11:51:00,CO_2 concentration,306.0
2022-03-22 11:50:00,Temperature,22.628666666666664
2022-03-22 11:50:00,CO_2 concentration,321.3333333333333
2022-03-22 11:49:00,Temperature,22.695333333333334
2022-03-22 11:49:00,CO_2 concentration,323.6666666666667
2022-03-22 11:48:00,Temperature,22.64
2022-03-22 11:48:00,CO_2 concentration,319.6666666666667
2022-03-22 11:47:00,Temperature,22.665000000000003
2022-03-22 11:47:00,CO_2 concentration,308.6666666666667
2022-03-22 11:46:00,Temperature,22.73266666666667
2022-03-22 11:46:00,CO_2 concentration,284.0
2022-03-22 11:45:00,Temperature,22.771
2022-03-22 11:45:00,CO_2 concentration,312.3333333333333
2022-03-22 11:44:00,Temperature,22.772333333333336
2022-03-22 11:44:00,CO_2 concentration,301.3333333333333
2022-03-22 11:43:00,Temperature,22.798666666666666
2022-03-22 11:43:00,CO_2 concentration,321.3333333333333
2022-03-22 11:42:00,Temperature,22.816333333333333
2022-03-22 11:42:00,CO_2 concentration,301.6666666666667
2022-03-22 11:41:00,Temperature,22.832333333333334
2022-03-22 11:41:00,CO_2 concentration,327.3333333333333
2022-03-22 11:40:00,Temperature,22.80333333333333
2022-03-22 11:40:00,CO_2 concentration,297.6666666666667
