Time,Datastream Name,Value
2022-03-21 11:05:00,Temperature,24.525
2022-03-21 11:05:00,CO_2 concentration,506.5
2022-03-21 11:04:00,Temperature,24.564666666666664
2022-03-21 11:04:00,CO_2 concentration,489.0
2022-03-21 11:03:00,Temperature,24.593
2022-03-21 11:03:00,CO_2 concentration,489.0
2022-03-21 11:02:00,Temperature,24.618
2022-03-21 11:02:00,CO_2 concentration,534.6666666666666
2022-03-21 11:01:00,Temperature,24.619666666666664
2022-03-21 11:01:00,CO_2 concentration,498.0
2022-03-21 11:00:00,Temperature,24.638333333333332
2022-03-21 11:00:00,CO_2 concentration,511.3333333333333
2022-03-21 10:59:00,Temperature,24.653666666666666
2022-03-21 10:59:00,CO_2 concentration,517.6666666666666
2022-03-21 10:58:00,Temperature,24.6715
2022-03-21 10:58:00,CO_2 concentration,483.5
2022-03-21 10:57:00,Temperature,24.701000000000004
2022-03-21 10:57:00,CO_2 concentration,509.3333333333333
2022-03-21 10:56:00,Temperature,24.74
2022-03-21 10:56:00,CO_2 concentration,526.0
2022-03-21 10:55:00,Temperature,24.720333333333333
2022-03-21 10:55:00,CO_2 concentration,515.6666666666666
2022-03-21 10:54:00,Temperature,24.737333333333336
2022-03-21 10:54:00,CO_2 concentration,514.6666666666666
2022-03-21 10:53:00,Temperature,24.764
2022-03-21 10:53:00,CO_2 concentration,516.0
2022-03-21 10:52:00,Temperature,24.788333333333338
2022-03-21 10:52:00,CO_2 concentration,508.0
2022-03-21 10:51:00,Temperature,24.801333333333332
2022-03-21 10:51:00,CO_2 concentration,504.0
2022-03-21 10:50:00,Temperature,24.834333333333333
2022-03-21 10:50:00,CO_2 concentration,500.6666666666667
2022-03-21 10:49:00,Temperature,24.838666666666665
2022-03-21 10:49:00,CO_2 concentration,505.3333333333333
2022-03-21 10:48:00,Temperature,24.867
2022-03-21 10:48:00,CO_2 concentration,530.3333333333334
2022-03-21 10:47:00,Temperature,24.895333333333337
2022-03-21 10:47:00,CO_2 concentration,547.6666666666666
2022-03-21 10:46:00,Temperature,24.905999999999995
2022-03-21 10:46:00,CO_2 concentration,514.6666666666666
2022-03-21 10:45:00,Temperature,24.94633333333333
2022-03-21 10:45:00,CO_2 concentration,525.0
2022-03-21 10:44:00,Temperature,24.962
2022-03-21 10:44:00,CO_2 concentration,545.6666666666666
2022-03-21 10:43:00,Temperature,24.993666666666666
2022-03-21 10:43:00,CO_2 concentration,528.3333333333334
2022-03-21 10:42:00,Temperature,25.02033333333333
2022-03-21 10:42:00,CO_2 concentration,561.0
2022-03-21 10:41:00,Temperature,25.036
2022-03-21 10:41:00,CO_2 concentration,542.6666666666666
2022-03-21 10:40:00,Temperature,25.039
2022-03-21 10:40:00,CO_2 concentration,532.3333333333334
2022-03-21 10:39:00,Temperature,25.043666666666667
2022-03-21 10:39:00,CO_2 concentration,553.3333333333334
2022-03-21 10:38:00,Temperature,25.07466666666667
2022-03-21 10:38:00,CO_2 concentration,556.6666666666666
2022-03-21 10:37:00,Temperature,25.099333333333334
2022-03-21 10:37:00,CO_2 concentration,551.6666666666666
2022-03-21 10:36:00,Temperature,25.138333333333332
2022-03-21 10:36:00,CO_2 concentration,578.0
2022-03-21 10:35:00,Temperature,25.156666666666666
2022-03-21 10:35:00,CO_2 concentration,578.3333333333334
2022-03-21 10:34:00,Temperature,25.209
2022-03-21 10:34:00,CO_2 concentration,568.6666666666666
2022-03-21 10:33:00,Temperature,25.218
2022-03-21 10:33:00,CO_2 concentration,583.3333333333334
2022-03-21 10:32:00,Temperature,25.240333333333336
2022-03-21 10:32:00,CO_2 concentration,553.3333333333334
2022-03-21 10:31:00,Temperature,25.243
2022-03-21 10:31:00,CO_2 concentration,559.3333333333334
2022-03-21 10:30:00,Temperature,25.236666666666668
2022-03-21 10:30:00,CO_2 concentration,536.6666666666666
2022-03-21 10:29:00,Temperature,25.267666666666667
2022-03-21 10:29:00,CO_2 concentration,563.3333333333334
2022-03-21 10:28:00,Temperature,25.312
2022-03-21 10:28:00,CO_2 concentration,546.6666666666666
2022-03-21 10:27:00,Temperature,25.32133333333333
2022-03-21 10:27:00,CO_2 concentration,549.0
2022-03-21 10:26:00,Temperature,25.35666666666667
2022-03-21 10:26:00,CO_2 concentration,546.3333333333334
2022-03-21 10:25:00,Temperature,25.357333333333333
2022-03-21 10:25:00,CO_2 concentration,547.0
2022-03-21 10:24:00,Temperature,25.356666666666666
2022-03-21 10:24:00,CO_2 concentration,528.0
2022-03-21 10:23:00,Temperature,25.367333333333335
2022-03-21 10:23:00,CO_2 concentration,552.6666666666666
2022-03-21 10:22:00,Temperature,25.374666666666666
2022-03-21 10:22:00,CO_2 concentration,494.6666666666667
2022-03-21 10:21:00,Temperature,25.381666666666664
2022-03-21 10:21:00,CO_2 concentration,524.0
2022-03-21 10:20:00,Temperature,25.386
2022-03-21 10:20:00,CO_2 concentration,526.6666666666666
2022-03-21 10:19:00,Temperature,25.401333333333337
2022-03-21 10:19:00,CO_2 concentration,518.6666666666666
2022-03-21 10:18:00,Temperature,25.41633333333333
2022-03-21 10:18:00,CO_2 concentration,535.3333333333334
2022-03-21 10:17:00,Temperature,25.40233333333333
2022-03-21 10:17:00,CO_2 concentration,527.6666666666666
2022-03-21 10:16:00,Temperature,25.41433333333333
2022-03-21 10:16:00,CO_2 concentration,545.0
2022-03-21 10:15:00,Temperature,25.422
2022-03-21 10:15:00,CO_2 concentration,520.6666666666666
2022-03-21 10:14:00,Temperature,25.437
2022-03-21 10:14:00,CO_2 concentration,538.3333333333334
2022-03-21 10:13:00,Temperature,25.435
2022-03-21 10:13:00,CO_2 concentration,554.3333333333334
2022-03-21 10:12:00,Temperature,25.447
2022-03-21 10:12:00,CO_2 concentration,551.3333333333334
2022-03-21 10:11:00,Temperature,25.439000000000004
2022-03-21 10:11:00,CO_2 concentration,539.6666666666666
2022-03-21 10:10:00,Temperature,25.459000000000003
2022-03-21 10:10:00,CO_2 concentration,561.6666666666666
2022-03-21 10:09:00,Temperature,25.445999999999998
2022-03-21 10:09:00,CO_2 concentration,522.3333333333334
2022-03-21 10:08:00,Temperature,25.458333333333332
2022-03-21 10:08:00,CO_2 concentration,540.3333333333334
2022-03-21 10:07:00,Temperature,25.458333333333332
2022-03-21 10:07:00,CO_2 concentration,532.6666666666666
2022-03-21 10:06:00,Temperature,25.45866666666667
2022-03-21 10:06:00,CO_2 concentration,527.0
2022-03-21 10:05:00,Temperature,25.433999999999997
2022-03-21 10:05:00,CO_2 concentration,506.6666666666667
2022-03-21 10:04:00,Temperature,25.461
2022-03-21 10:04:00,CO_2 concentration,534.0
2022-03-21 10:03:00,Temperature,25.46966666666667
2022-03-21 10:03:00,CO_2 concentration,537.6666666666666
2022-03-21 10:02:00,Temperature,25.47266666666667
2022-03-21 10:02:00,CO_2 concentration,523.3333333333334
2022-03-21 10:01:00,Temperature,25.451000000000004
2022-03-21 10:01:00,CO_2 concentration,536.6666666666666
2022-03-21 10:00:00,Temperature,25.47266666666667
2022-03-21 10:00:00,CO_2 concentration,541.3333333333334
2022-03-21 09:59:00,Temperature,25.477999999999998
2022-03-21 09:59:00,CO_2 concentration,544.6666666666666
2022-03-21 09:58:00,Temperature,25.47
2022-03-21 09:58:00,CO_2 concentration,547.5
2022-03-21 09:57:00,Temperature,25.476
2022-03-21 09:57:00,CO_2 concentration,529.6666666666666
2022-03-21 09:56:00,Temperature,25.49733333333333
2022-03-21 09:56:00,CO_2 concentration,522.0
2022-03-21 09:55:00,Temperature,25.476333333333333
2022-03-21 09:55:00,CO_2 concentration,579.3333333333334
2022-03-21 09:54:00,Temperature,25.487
2022-03-21 09:54:00,CO_2 concentration,557.0
2022-03-21 09:53:00,Temperature,25.48766666666667
2022-03-21 09:53:00,CO_2 concentration,518.6666666666666
2022-03-21 09:52:00,Temperature,25.479666666666663
2022-03-21 09:52:00,CO_2 concentration,532.6666666666666
2022-03-21 09:51:00,Temperature,25.450333333333333
2022-03-21 09:51:00,CO_2 concentration,553.6666666666666
2022-03-21 09:50:00,Temperature,25.435999999999996
2022-03-21 09:50:00,CO_2 concentration,511.3333333333333
2022-03-21 09:49:00,Temperature,25.457333333333334
2022-03-21 09:49:00,CO_2 concentration,534.0
2022-03-21 09:48:00,Temperature,25.466333333333335
2022-03-21 09:48:00,CO_2 concentration,550.0
2022-03-21 09:47:00,Temperature,25.451333333333338
2022-03-21 09:47:00,CO_2 concentration,536.6666666666666
2022-03-21 09:46:00,Temperature,25.44066666666667
2022-03-21 09:46:00,CO_2 concentration,526.3333333333334
2022-03-21 09:45:00,Temperature,25.435999999999996
2022-03-21 09:45:00,CO_2 concentration,515.6666666666666
2022-03-21 09:44:00,Temperature,25.417333333333332
2022-03-21 09:44:00,CO_2 concentration,515.6666666666666
2022-03-21 09:43:00,Temperature,25.427333333333333
2022-03-21 09:43:00,CO_2 concentration,544.0
2022-03-21 09:42:00,Temperature,25.43166666666667
2022-03-21 09:42:00,CO_2 concentration,510.6666666666667
2022-03-21 09:41:00,Temperature,25.41
2022-03-21 09:41:00,CO_2 concentration,524.3333333333334
2022-03-21 09:40:00,Temperature,25.378
2022-03-21 09:40:00,CO_2 concentration,491.0
2022-03-21 09:39:00,Temperature,25.358333333333334
2022-03-21 09:39:00,CO_2 concentration,534.0
2022-03-21 09:38:00,Temperature,25.34166666666667
2022-03-21 09:38:00,CO_2 concentration,493.6666666666667
2022-03-21 09:37:00,Temperature,25.320999999999998
2022-03-21 09:37:00,CO_2 concentration,499.3333333333333
2022-03-21 09:36:00,Temperature,25.310333333333332
2022-03-21 09:36:00,CO_2 concentration,488.6666666666667
2022-03-21 09:35:00,Temperature,25.291
2022-03-21 09:35:00,CO_2 concentration,501.0
2022-03-21 09:34:00,Temperature,25.289
2022-03-21 09:34:00,CO_2 concentration,507.3333333333333
2022-03-21 09:33:00,Temperature,25.307666666666666
2022-03-21 09:33:00,CO_2 concentration,487.0
2022-03-21 09:32:00,Temperature,25.305333333333333
2022-03-21 09:32:00,CO_2 concentration,513.3333333333334
2022-03-21 09:31:00,Temperature,25.352
2022-03-21 09:31:00,CO_2 concentration,521.3333333333334
2022-03-21 09:30:00,Temperature,25.391333333333336
2022-03-21 09:30:00,CO_2 concentration,500.3333333333333
2022-03-21 09:29:00,Temperature,25.44333333333333
2022-03-21 09:29:00,CO_2 concentration,489.0
2022-03-21 09:28:00,Temperature,25.473333333333333
2022-03-21 09:28:00,CO_2 concentration,522.0
2022-03-21 09:27:00,Temperature,25.4945
2022-03-21 09:27:00,CO_2 concentration,495.0
2022-03-21 09:26:00,Temperature,25.552000000000003
2022-03-21 09:26:00,CO_2 concentration,523.6666666666666
2022-03-21 09:25:00,Temperature,25.577333333333332
2022-03-21 09:25:00,CO_2 concentration,508.0
2022-03-21 09:24:00,Temperature,25.676666666666666
2022-03-21 09:24:00,CO_2 concentration,503.6666666666667
2022-03-21 09:23:00,Temperature,25.737
2022-03-21 09:23:00,CO_2 concentration,547.6666666666666
2022-03-21 09:22:00,Temperature,25.775666666666666
2022-03-21 09:22:00,CO_2 concentration,540.3333333333334
2022-03-21 09:21:00,Temperature,25.785
2022-03-21 09:21:00,CO_2 concentration,573.6666666666666
2022-03-21 09:20:00,Temperature,25.81233333333333
2022-03-21 09:20:00,CO_2 concentration,549.0
2022-03-21 09:19:00,Temperature,25.82133333333333
2022-03-21 09:19:00,CO_2 concentration,534.3333333333334
2022-03-21 09:18:00,Temperature,25.823999999999998
2022-03-21 09:18:00,CO_2 concentration,551.0
2022-03-21 09:17:00,Temperature,25.860333333333333
2022-03-21 09:17:00,CO_2 concentration,550.6666666666666
2022-03-21 09:16:00,Temperature,25.881
2022-03-21 09:16:00,CO_2 concentration,548.3333333333334
2022-03-21 09:15:00,Temperature,25.899666666666665
2022-03-21 09:15:00,CO_2 concentration,504.6666666666667
2022-03-21 09:14:00,Temperature,25.924666666666667
2022-03-21 09:14:00,CO_2 concentration,548.0
2022-03-21 09:13:00,Temperature,25.93733333333333
2022-03-21 09:13:00,CO_2 concentration,541.3333333333334
2022-03-21 09:12:00,Temperature,25.965666666666664
2022-03-21 09:12:00,CO_2 concentration,544.6666666666666
2022-03-21 09:11:00,Temperature,25.979000000000003
2022-03-21 09:11:00,CO_2 concentration,519.6666666666666
2022-03-21 09:10:00,Temperature,26.01
2022-03-21 09:10:00,CO_2 concentration,527.0
2022-03-21 09:09:00,Temperature,26.061666666666667
2022-03-21 09:09:00,CO_2 concentration,515.6666666666666
2022-03-21 09:08:00,Temperature,26.12366666666667
2022-03-21 09:08:00,CO_2 concentration,501.6666666666667
2022-03-21 09:07:00,Temperature,26.188333333333333
2022-03-21 09:07:00,CO_2 concentration,510.0
2022-03-21 09:06:00,Temperature,26.278000000000002
2022-03-21 09:06:00,CO_2 concentration,509.6666666666667
2022-03-21 09:05:00,Temperature,26.336000000000002
2022-03-21 09:05:00,CO_2 concentration,503.6666666666667
2022-03-21 09:04:00,Temperature,26.377666666666666
2022-03-21 09:04:00,CO_2 concentration,531.3333333333334
2022-03-21 09:03:00,Temperature,26.495
2022-03-21 09:03:00,CO_2 concentration,515.3333333333334
2022-03-21 09:02:00,Temperature,26.67866666666667
2022-03-21 09:02:00,CO_2 concentration,528.3333333333334
2022-03-21 09:01:00,Temperature,26.950666666666667
2022-03-21 09:01:00,CO_2 concentration,532.0
2022-03-21 09:00:00,Temperature,27.227666666666664
2022-03-21 09:00:00,CO_2 concentration,542.6666666666666
2022-03-21 08:59:00,Temperature,27.395
2022-03-21 08:59:00,CO_2 concentration,519.0
2022-03-21 08:58:00,Temperature,27.324666666666662
2022-03-21 08:58:00,CO_2 concentration,502.6666666666667
2022-03-21 08:57:00,Temperature,27.024666666666665
2022-03-21 08:57:00,CO_2 concentration,525.6666666666666
2022-03-21 08:56:00,Temperature,26.64833333333333
2022-03-21 08:56:00,CO_2 concentration,521.3333333333334
2022-03-21 08:55:00,Temperature,26.334
2022-03-21 08:55:00,CO_2 concentration,539.3333333333334
2022-03-21 08:54:00,Temperature,26.081333333333333
2022-03-21 08:54:00,CO_2 concentration,531.0
2022-03-21 08:53:00,Temperature,25.89633333333333
2022-03-21 08:53:00,CO_2 concentration,523.3333333333334
2022-03-21 08:52:00,Temperature,25.750333333333334
2022-03-21 08:52:00,CO_2 concentration,547.3333333333334
2022-03-21 08:51:00,Temperature,25.66933333333333
2022-03-21 08:51:00,CO_2 concentration,539.6666666666666
2022-03-21 08:50:00,Temperature,25.611
2022-03-21 08:50:00,CO_2 concentration,547.6666666666666
2022-03-21 08:49:00,Temperature,25.593666666666667
2022-03-21 08:49:00,CO_2 concentration,564.3333333333334
2022-03-21 08:48:00,Temperature,25.541666666666668
2022-03-21 08:48:00,CO_2 concentration,540.0
2022-03-21 08:47:00,Temperature,25.465333333333334
2022-03-21 08:47:00,CO_2 concentration,565.6666666666666
2022-03-21 08:46:00,Temperature,25.414666666666665
2022-03-21 08:46:00,CO_2 concentration,533.0
2022-03-21 08:45:00,Temperature,25.360333333333333
2022-03-21 08:45:00,CO_2 concentration,554.6666666666666
2022-03-21 08:44:00,Temperature,25.268666666666665
2022-03-21 08:44:00,CO_2 concentration,516.6666666666666
2022-03-21 08:43:00,Temperature,25.19066666666667
2022-03-21 08:43:00,CO_2 concentration,513.6666666666666
2022-03-21 08:42:00,Temperature,25.147333333333332
2022-03-21 08:42:00,CO_2 concentration,534.0
2022-03-21 08:41:00,Temperature,25.131333333333334
2022-03-21 08:41:00,CO_2 concentration,537.6666666666666
2022-03-21 08:40:00,Temperature,25.118
2022-03-21 08:40:00,CO_2 concentration,515.6666666666666
2022-03-21 08:39:00,Temperature,25.091333333333335
2022-03-21 08:39:00,CO_2 concentration,508.3333333333333
2022-03-21 08:38:00,Temperature,25.101333333333333
2022-03-21 08:38:00,CO_2 concentration,517.3333333333334
2022-03-21 08:37:00,Temperature,25.100333333333335
2022-03-21 08:37:00,CO_2 concentration,530.6666666666666
2022-03-21 08:36:00,Temperature,25.122666666666664
2022-03-21 08:36:00,CO_2 concentration,511.6666666666667
2022-03-21 08:35:00,Temperature,25.1685
2022-03-21 08:35:00,CO_2 concentration,516.6666666666666
2022-03-21 08:34:00,Temperature,25.165333333333336
2022-03-21 08:34:00,CO_2 concentration,542.5
2022-03-21 08:33:00,Temperature,25.146666666666665
2022-03-21 08:33:00,CO_2 concentration,517.0
2022-03-21 08:32:00,Temperature,25.134333333333334
2022-03-21 08:32:00,CO_2 concentration,528.6666666666666
2022-03-21 08:31:00,Temperature,25.121000000000002
2022-03-21 08:31:00,CO_2 concentration,542.5
2022-03-21 08:30:00,Temperature,25.093333333333334
2022-03-21 08:30:00,CO_2 concentration,532.0
2022-03-21 08:29:00,Temperature,25.08966666666667
2022-03-21 08:29:00,CO_2 concentration,519.6666666666666
2022-03-21 08:28:00,Temperature,25.084666666666664
2022-03-21 08:28:00,CO_2 concentration,506.0
2022-03-21 08:27:00,Temperature,25.08
2022-03-21 08:27:00,CO_2 concentration,516.0
2022-03-21 08:26:00,Temperature,25.073666666666668
2022-03-21 08:26:00,CO_2 concentration,508.3333333333333
2022-03-21 08:25:00,Temperature,25.064666666666668
2022-03-21 08:25:00,CO_2 concentration,520.6666666666666
2022-03-21 08:24:00,Temperature,25.063666666666666
2022-03-21 08:24:00,CO_2 concentration,494.3333333333333
2022-03-21 08:23:00,Temperature,25.057666666666666
2022-03-21 08:23:00,CO_2 concentration,517.6666666666666
2022-03-21 08:22:00,Temperature,25.045333333333332
2022-03-21 08:22:00,CO_2 concentration,500.0
2022-03-21 08:21:00,Temperature,25.030999999999995
2022-03-21 08:21:00,CO_2 concentration,523.3333333333334
2022-03-21 08:20:00,Temperature,25.02933333333333
2022-03-21 08:20:00,CO_2 concentration,515.0
2022-03-21 08:19:00,Temperature,25.028666666666666
2022-03-21 08:19:00,CO_2 concentration,515.6666666666666
2022-03-21 08:18:00,Temperature,25.01133333333333
2022-03-21 08:18:00,CO_2 concentration,529.0
2022-03-21 08:17:00,Temperature,25.009
2022-03-21 08:17:00,CO_2 concentration,506.3333333333333
2022-03-21 08:16:00,Temperature,25.008666666666667
2022-03-21 08:16:00,CO_2 concentration,517.0
2022-03-21 08:15:00,Temperature,24.998
2022-03-21 08:15:00,CO_2 concentration,531.0
2022-03-21 08:14:00,Temperature,24.969666666666665
2022-03-21 08:14:00,CO_2 concentration,510.0
2022-03-21 08:13:00,Temperature,24.988333333333333
2022-03-21 08:13:00,CO_2 concentration,534.0
2022-03-21 08:12:00,Temperature,24.97066666666667
2022-03-21 08:12:00,CO_2 concentration,490.0
2022-03-21 08:11:00,Temperature,24.959333333333333
2022-03-21 08:11:00,CO_2 concentration,515.3333333333334
2022-03-21 08:10:00,Temperature,24.949333333333332
2022-03-21 08:10:00,CO_2 concentration,517.6666666666666
2022-03-21 08:09:00,Temperature,24.941
2022-03-21 08:09:00,CO_2 concentration,504.3333333333333
2022-03-21 08:08:00,Temperature,24.942333333333334
2022-03-21 08:08:00,CO_2 concentration,529.0
2022-03-21 08:07:00,Temperature,24.945666666666664
2022-03-21 08:07:00,CO_2 concentration,562.0
2022-03-21 08:06:00,Temperature,24.935000000000002
2022-03-21 08:06:00,CO_2 concentration,522.0
2022-03-21 08:05:00,Temperature,24.949333333333332
2022-03-21 08:05:00,CO_2 concentration,557.3333333333334
2022-03-21 08:04:00,Temperature,24.935999999999996
2022-03-21 08:04:00,CO_2 concentration,540.3333333333334
2022-03-21 08:03:00,Temperature,24.942000000000004
2022-03-21 08:03:00,CO_2 concentration,519.6666666666666
2022-03-21 08:02:00,Temperature,24.924333333333333
2022-03-21 08:02:00,CO_2 concentration,539.3333333333334
2022-03-21 08:01:00,Temperature,24.936333333333334
2022-03-21 08:01:00,CO_2 concentration,548.0
2022-03-21 08:00:00,Temperature,24.92566666666666
