Time,Datastream Name,Value
2022-04-13 09:08:00,Humidity,51.5075
2022-04-13 09:07:00,Temperature,18.6425
2022-04-13 09:07:00,CO_2 concentration,658.5
2022-04-13 09:07:00,Humidity,51.3245
2022-04-13 09:06:00,Temperature,18.5645
2022-04-13 09:06:00,CO_2 concentration,647.5
2022-04-13 09:06:00,Humidity,51.5055
2022-04-13 09:05:00,Temperature,18.494
2022-04-13 09:05:00,CO_2 concentration,643.0
2022-04-13 09:05:00,Humidity,51.4055
2022-04-13 09:04:00,Temperature,18.439
2022-04-13 09:04:00,CO_2 concentration,629.5
2022-04-13 09:04:00,Humidity,51.509
2022-04-13 09:03:00,Temperature,18.418
2022-04-13 09:03:00,CO_2 concentration,608.0
2022-04-13 09:03:00,Humidity,51.452
2022-04-13 09:02:00,Temperature,18.368499999999997
2022-04-13 09:02:00,CO_2 concentration,595.5
2022-04-13 09:02:00,Humidity,51.47
2022-04-13 09:01:00,Temperature,18.318
2022-04-13 09:01:00,CO_2 concentration,590.0
2022-04-13 09:01:00,Humidity,51.1785
2022-04-13 09:00:00,Temperature,18.3325
2022-04-13 09:00:00,CO_2 concentration,586.5
2022-04-13 09:00:00,Humidity,51.132999999999996
2022-04-13 08:59:00,Temperature,18.307499999999997
2022-04-13 08:59:00,CO_2 concentration,574.0
2022-04-13 08:59:00,Humidity,50.841499999999996
2022-04-13 08:58:00,Temperature,18.2895
2022-04-13 08:58:00,CO_2 concentration,563.0
2022-04-13 08:58:00,Humidity,50.707
2022-04-13 08:57:00,Temperature,18.262999999999998
2022-04-13 08:57:00,CO_2 concentration,562.5
2022-04-13 08:57:00,Humidity,50.6525
2022-04-13 08:56:00,Temperature,18.259999999999998
2022-04-13 08:56:00,CO_2 concentration,560.5
2022-04-13 08:56:00,Humidity,50.553
2022-04-13 08:55:00,Temperature,18.2485
2022-04-13 08:55:00,CO_2 concentration,558.0
2022-04-13 08:55:00,Humidity,50.400999999999996
2022-04-13 08:54:00,Temperature,18.25
2022-04-13 08:54:00,CO_2 concentration,558.0
2022-04-13 08:54:00,Humidity,50.335
2022-04-13 08:53:00,Temperature,18.247
2022-04-13 08:53:00,CO_2 concentration,555.5
2022-04-13 08:53:00,Humidity,50.2295
2022-04-13 08:52:00,Temperature,18.23
2022-04-13 08:52:00,CO_2 concentration,550.5
2022-04-13 08:52:00,Humidity,50.428
2022-04-13 08:51:00,Temperature,18.2135
2022-04-13 08:51:00,CO_2 concentration,536.5
2022-04-13 08:51:00,Humidity,50.376999999999995
2022-04-13 08:50:00,Temperature,18.21
2022-04-13 08:50:00,CO_2 concentration,536.0
2022-04-13 08:50:00,Humidity,50.2695
2022-04-13 08:49:00,Temperature,18.200499999999998
2022-04-13 08:49:00,CO_2 concentration,535.0
2022-04-13 08:49:00,Humidity,50.052
2022-04-13 08:48:00,Temperature,18.2015
2022-04-13 08:48:00,CO_2 concentration,534.5
2022-04-13 08:48:00,Humidity,50.1485
2022-04-13 08:47:00,Temperature,18.2095
2022-04-13 08:47:00,CO_2 concentration,535.0
2022-04-13 08:47:00,Humidity,49.9785
2022-04-13 08:46:00,Temperature,18.2045
2022-04-13 08:46:00,CO_2 concentration,534.5
2022-04-13 08:46:00,Humidity,49.932
2022-04-13 08:45:00,Temperature,18.2085
2022-04-13 08:45:00,CO_2 concentration,533.5
2022-04-13 08:45:00,Humidity,49.8375
2022-04-13 08:44:00,Temperature,18.207
2022-04-13 08:44:00,CO_2 concentration,532.0
2022-04-13 08:44:00,Humidity,49.551500000000004
2022-04-13 08:43:00,Temperature,18.231
2022-04-13 08:43:00,CO_2 concentration,532.5
2022-04-13 08:43:00,Humidity,49.3575
2022-04-13 08:42:00,Temperature,18.2325
2022-04-13 08:42:00,CO_2 concentration,533.5
2022-04-13 08:42:00,Humidity,49.285
2022-04-13 08:41:00,Temperature,18.227
2022-04-13 08:41:00,CO_2 concentration,532.0
2022-04-13 08:41:00,Humidity,49.2375
2022-04-13 08:40:00,Temperature,18.244500000000002
2022-04-13 08:40:00,CO_2 concentration,530.0
2022-04-13 08:40:00,Humidity,49.2035
2022-04-13 08:39:00,Temperature,18.222
2022-04-13 08:39:00,CO_2 concentration,527.0
2022-04-13 08:39:00,Humidity,49.102000000000004
2022-04-13 08:38:00,Temperature,18.238999999999997
2022-04-13 08:38:00,CO_2 concentration,526.0
2022-04-13 08:38:00,Humidity,48.9805
2022-04-13 08:37:00,Temperature,18.228
2022-04-13 08:37:00,CO_2 concentration,527.0
2022-04-13 08:37:00,Humidity,48.899
2022-04-13 08:36:00,Temperature,18.207
2022-04-13 08:36:00,CO_2 concentration,525.0
2022-04-13 08:36:00,Humidity,48.9065
2022-04-13 08:35:00,Temperature,18.203
2022-04-13 08:35:00,CO_2 concentration,524.5
2022-04-13 08:35:00,Humidity,48.957499999999996
2022-04-13 08:34:00,Temperature,18.207
2022-04-13 08:34:00,CO_2 concentration,524.0
2022-04-13 08:34:00,Humidity,48.8435
2022-04-13 08:33:00,Temperature,18.1935
2022-04-13 08:33:00,CO_2 concentration,525.5
2022-04-13 08:33:00,Humidity,48.909
2022-04-13 08:32:00,Temperature,18.173499999999997
2022-04-13 08:32:00,CO_2 concentration,526.0
2022-04-13 08:32:00,Humidity,48.9375
2022-04-13 08:31:00,Temperature,18.1805
2022-04-13 08:31:00,CO_2 concentration,526.0
2022-04-13 08:31:00,Humidity,49.012
2022-04-13 08:30:00,Temperature,18.176
2022-04-13 08:30:00,CO_2 concentration,522.0
2022-04-13 08:30:00,Humidity,48.974000000000004
2022-04-13 08:29:00,Temperature,18.16
2022-04-13 08:29:00,CO_2 concentration,519.0
2022-04-13 08:29:00,Humidity,48.933
2022-04-13 08:28:00,Temperature,18.146
2022-04-13 08:28:00,CO_2 concentration,514.0
2022-04-13 08:28:00,Humidity,48.857
2022-04-13 08:27:00,Temperature,18.143
2022-04-13 08:27:00,CO_2 concentration,512.5
2022-04-13 08:27:00,Humidity,48.795
2022-04-13 08:26:00,Temperature,18.136
2022-04-13 08:26:00,CO_2 concentration,521.0
2022-04-13 08:26:00,Humidity,48.866
2022-04-13 08:25:00,Temperature,18.1245
2022-04-13 08:25:00,CO_2 concentration,521.5
2022-04-13 08:25:00,Humidity,48.903000000000006
2022-04-13 08:24:00,Temperature,18.112000000000002
2022-04-13 08:24:00,CO_2 concentration,524.0
2022-04-13 08:24:00,Humidity,48.8755
2022-04-13 08:23:00,Temperature,18.123
2022-04-13 08:23:00,CO_2 concentration,524.5
2022-04-13 08:23:00,Humidity,48.9265
2022-04-13 08:22:00,Temperature,18.11
2022-04-13 08:22:00,CO_2 concentration,526.5
2022-04-13 08:22:00,Humidity,48.921
2022-04-13 08:21:00,Temperature,18.13
2022-04-13 08:21:00,CO_2 concentration,529.5
2022-04-13 08:21:00,Humidity,48.887
2022-04-13 08:20:00,Temperature,18.115000000000002
2022-04-13 08:20:00,CO_2 concentration,530.0
2022-04-13 08:20:00,Humidity,48.829499999999996
2022-04-13 08:19:00,Temperature,18.107
2022-04-13 08:19:00,CO_2 concentration,532.0
2022-04-13 08:19:00,Humidity,48.8785
2022-04-13 08:18:00,Temperature,18.0815
2022-04-13 08:18:00,CO_2 concentration,530.5
2022-04-13 08:18:00,Humidity,48.8795
2022-04-13 08:17:00,Temperature,18.097499999999997
2022-04-13 08:17:00,CO_2 concentration,524.5
2022-04-13 08:17:00,Humidity,48.9065
2022-04-13 08:16:00,Temperature,18.11
2022-04-13 08:16:00,CO_2 concentration,521.0
2022-04-13 08:16:00,Humidity,48.788
2022-04-13 08:15:00,Temperature,18.0845
2022-04-13 08:15:00,CO_2 concentration,518.0
2022-04-13 08:15:00,Humidity,48.7565
2022-04-13 08:14:00,Temperature,18.0775
2022-04-13 08:14:00,CO_2 concentration,518.0
2022-04-13 08:14:00,Humidity,48.795
2022-04-13 08:13:00,Temperature,18.061500000000002
2022-04-13 08:13:00,CO_2 concentration,519.5
2022-04-13 08:13:00,Humidity,48.7995
2022-04-13 08:12:00,Temperature,18.054
2022-04-13 08:12:00,CO_2 concentration,521.0
2022-04-13 08:12:00,Humidity,48.843
2022-04-13 08:11:00,Temperature,18.066000000000003
2022-04-13 08:11:00,CO_2 concentration,520.0
2022-04-13 08:11:00,Humidity,48.813
2022-04-13 08:10:00,Temperature,18.027
2022-04-13 08:10:00,CO_2 concentration,521.0
2022-04-13 08:10:00,Humidity,48.917
2022-04-13 08:09:00,Temperature,18.04
2022-04-13 08:09:00,CO_2 concentration,521.5
2022-04-13 08:09:00,Humidity,48.9535
2022-04-13 08:08:00,Temperature,18.02
2022-04-13 08:08:00,CO_2 concentration,523.0
2022-04-13 08:08:00,Humidity,48.931
2022-04-13 08:07:00,Temperature,18.023
2022-04-13 08:07:00,CO_2 concentration,525.5
2022-04-13 08:07:00,Humidity,48.961
2022-04-13 08:06:00,Temperature,18.008
2022-04-13 08:06:00,CO_2 concentration,527.0
2022-04-13 08:06:00,Humidity,48.980000000000004
2022-04-13 08:05:00,Temperature,18.017
2022-04-13 08:05:00,CO_2 concentration,527.0
2022-04-13 08:05:00,Humidity,48.9835
2022-04-13 08:04:00,Temperature,18.032
2022-04-13 08:04:00,CO_2 concentration,524.5
2022-04-13 08:04:00,Humidity,48.938500000000005
2022-04-13 08:03:00,Temperature,17.984
2022-04-13 08:03:00,CO_2 concentration,525.5
2022-04-13 08:03:00,Humidity,49.015
2022-04-13 08:02:00,Temperature,17.951999999999998
2022-04-13 08:02:00,CO_2 concentration,528.0
2022-04-13 08:02:00,Humidity,49.093
2022-04-13 08:01:00,Temperature,17.98
2022-04-13 08:01:00,CO_2 concentration,529.0
2022-04-13 08:01:00,Humidity,49.0525
2022-04-13 08:00:00,Temperature,17.9735
2022-04-13 08:00:00,CO_2 concentration,528.0
2022-04-13 08:00:00,Humidity,49.111000000000004
2022-04-13 07:59:00,Temperature,17.963
2022-04-13 07:59:00,CO_2 concentration,527.5
2022-04-13 07:59:00,Humidity,49.098
2022-04-13 07:58:00,Temperature,17.985500000000002
2022-04-13 07:58:00,CO_2 concentration,526.0
2022-04-13 07:58:00,Humidity,49.048500000000004
2022-04-13 07:57:00,Temperature,17.964
2022-04-13 07:57:00,CO_2 concentration,524.5
2022-04-13 07:57:00,Humidity,49.0815
2022-04-13 07:56:00,Temperature,17.9785
2022-04-13 07:56:00,CO_2 concentration,524.5
2022-04-13 07:56:00,Humidity,49.0435
2022-04-13 07:55:00,Temperature,17.969
2022-04-13 07:55:00,CO_2 concentration,524.5
2022-04-13 07:55:00,Humidity,49.0275
2022-04-13 07:54:00,Temperature,17.981
2022-04-13 07:54:00,CO_2 concentration,523.5
2022-04-13 07:54:00,Humidity,48.9845
2022-04-13 07:53:00,Temperature,17.979
2022-04-13 07:53:00,CO_2 concentration,526.5
2022-04-13 07:53:00,Humidity,48.954
2022-04-13 07:52:00,Temperature,17.984
2022-04-13 07:52:00,CO_2 concentration,528.5
2022-04-13 07:52:00,Humidity,48.951
2022-04-13 07:51:00,Temperature,17.961
2022-04-13 07:51:00,CO_2 concentration,530.0
2022-04-13 07:51:00,Humidity,48.9875
2022-04-13 07:50:00,Temperature,17.9575
2022-04-13 07:50:00,CO_2 concentration,529.5
2022-04-13 07:50:00,Humidity,49.063
2022-04-13 07:49:00,Temperature,17.968
2022-04-13 07:49:00,CO_2 concentration,526.5
2022-04-13 07:49:00,Humidity,49.006
2022-04-13 07:48:00,Temperature,17.9375
2022-04-13 07:48:00,CO_2 concentration,527.0
2022-04-13 07:48:00,Humidity,49.06
2022-04-13 07:47:00,Temperature,17.921
2022-04-13 07:47:00,CO_2 concentration,526.5
2022-04-13 07:47:00,Humidity,49.115
2022-04-13 07:46:00,Temperature,17.928
2022-04-13 07:46:00,CO_2 concentration,525.0
2022-04-13 07:46:00,Humidity,49.016999999999996
2022-04-13 07:45:00,Temperature,17.926499999999997
2022-04-13 07:45:00,CO_2 concentration,523.5
2022-04-13 07:45:00,Humidity,49.0215
2022-04-13 07:44:00,Temperature,17.931
2022-04-13 07:44:00,CO_2 concentration,523.0
2022-04-13 07:44:00,Humidity,49.0415
2022-04-13 07:43:00,Temperature,17.933500000000002
2022-04-13 07:43:00,CO_2 concentration,522.5
2022-04-13 07:43:00,Humidity,49.0085
2022-04-13 07:42:00,Temperature,17.930500000000002
2022-04-13 07:42:00,CO_2 concentration,525.0
2022-04-13 07:42:00,Humidity,49.067499999999995
2022-04-13 07:41:00,Temperature,17.913
2022-04-13 07:41:00,CO_2 concentration,527.5
2022-04-13 07:41:00,Humidity,49.069
2022-04-13 07:40:00,Temperature,17.904
2022-04-13 07:40:00,CO_2 concentration,524.0
2022-04-13 07:40:00,Humidity,49.0975
2022-04-13 07:39:00,Temperature,17.930500000000002
2022-04-13 07:39:00,CO_2 concentration,521.5
2022-04-13 07:39:00,Humidity,48.9905
2022-04-13 07:38:00,Temperature,17.913
2022-04-13 07:38:00,CO_2 concentration,521.5
2022-04-13 07:38:00,Humidity,48.959500000000006
2022-04-13 07:37:00,Temperature,17.9
2022-04-13 07:37:00,CO_2 concentration,525.0
2022-04-13 07:37:00,Humidity,49.013
2022-04-13 07:36:00,Temperature,17.933500000000002
2022-04-13 07:36:00,CO_2 concentration,523.5
2022-04-13 07:36:00,Humidity,48.982
2022-04-13 07:35:00,Temperature,17.9105
2022-04-13 07:35:00,CO_2 concentration,524.5
2022-04-13 07:35:00,Humidity,48.981
2022-04-13 07:34:00,Temperature,17.931
2022-04-13 07:34:00,CO_2 concentration,526.5
2022-04-13 07:34:00,Humidity,48.8615
2022-04-13 07:33:00,Temperature,17.941499999999998
2022-04-13 07:33:00,CO_2 concentration,527.5
2022-04-13 07:33:00,Humidity,48.727000000000004
2022-04-13 07:32:00,Temperature,17.928
2022-04-13 07:32:00,CO_2 concentration,529.5
2022-04-13 07:32:00,Humidity,48.6515
2022-04-13 07:31:00,Temperature,17.964
2022-04-13 07:31:00,CO_2 concentration,530.5
2022-04-13 07:31:00,Humidity,48.549499999999995
2022-04-13 07:30:00,Temperature,17.963
2022-04-13 07:30:00,CO_2 concentration,529.5
2022-04-13 07:30:00,Humidity,48.483999999999995
2022-04-13 07:29:00,Temperature,17.9895
2022-04-13 07:29:00,CO_2 concentration,530.0
2022-04-13 07:29:00,Humidity,48.358
2022-04-13 07:28:00,Temperature,17.9985
2022-04-13 07:28:00,CO_2 concentration,530.0
2022-04-13 07:28:00,Humidity,48.291
2022-04-13 07:27:00,Temperature,18.014499999999998
2022-04-13 07:27:00,CO_2 concentration,527.0
2022-04-13 07:27:00,Humidity,48.0455
2022-04-13 07:26:00,Temperature,18.033
2022-04-13 07:26:00,CO_2 concentration,528.0
2022-04-13 07:26:00,Humidity,47.906499999999994
2022-04-13 07:25:00,Temperature,18.0855
2022-04-13 07:25:00,CO_2 concentration,526.0
2022-04-13 07:25:00,Humidity,47.658
2022-04-13 07:24:00,Temperature,18.134999999999998
2022-04-13 07:24:00,CO_2 concentration,524.0
2022-04-13 07:24:00,Humidity,47.385000000000005
2022-04-13 07:23:00,Temperature,18.1935
2022-04-13 07:23:00,CO_2 concentration,523.0
2022-04-13 07:23:00,Humidity,47.094
2022-04-13 07:22:00,Temperature,18.2055
2022-04-13 07:22:00,CO_2 concentration,527.0
2022-04-13 07:22:00,Humidity,46.876000000000005
2022-04-13 07:21:00,Temperature,18.2535
2022-04-13 07:21:00,CO_2 concentration,525.0
2022-04-13 07:21:00,Humidity,46.6305
2022-04-13 07:20:00,Temperature,18.346
2022-04-13 07:20:00,CO_2 concentration,521.5
2022-04-13 07:20:00,Humidity,46.2235
2022-04-13 07:19:00,Temperature,18.3925
2022-04-13 07:19:00,CO_2 concentration,522.0
2022-04-13 07:19:00,Humidity,45.9405
2022-04-13 07:18:00,Temperature,18.498
2022-04-13 07:18:00,CO_2 concentration,522.0
2022-04-13 07:18:00,Humidity,45.534
2022-04-13 07:17:00,Temperature,18.5595
2022-04-13 07:17:00,CO_2 concentration,520.0
2022-04-13 07:17:00,Humidity,45.308
2022-04-13 07:16:00,Temperature,18.5945
2022-04-13 07:16:00,CO_2 concentration,520.5
2022-04-13 07:16:00,Humidity,45.1075
2022-04-13 07:15:00,Temperature,18.6355
2022-04-13 07:15:00,CO_2 concentration,520.0
2022-04-13 07:15:00,Humidity,44.900999999999996
2022-04-13 07:14:00,Temperature,18.6795
2022-04-13 07:14:00,CO_2 concentration,518.0
2022-04-13 07:14:00,Humidity,44.787
2022-04-13 07:13:00,Temperature,18.747500000000002
2022-04-13 07:13:00,CO_2 concentration,510.5
2022-04-13 07:13:00,Humidity,44.572
2022-04-13 07:12:00,Temperature,18.811999999999998
2022-04-13 07:12:00,CO_2 concentration,511.5
2022-04-13 07:12:00,Humidity,44.3205
2022-04-13 07:11:00,Temperature,18.883000000000003
2022-04-13 07:11:00,CO_2 concentration,512.5
2022-04-13 07:11:00,Humidity,44.125
2022-04-13 07:10:00,Temperature,18.9695
2022-04-13 07:10:00,CO_2 concentration,512.0
2022-04-13 07:10:00,Humidity,43.8765
2022-04-13 07:09:00,Temperature,19.0335
2022-04-13 07:09:00,CO_2 concentration,512.5
2022-04-13 07:09:00,Humidity,43.7385
2022-04-13 07:08:00,Temperature,19.104
2022-04-13 07:08:00,CO_2 concentration,509.5
2022-04-13 07:08:00,Humidity,43.535
2022-04-13 07:07:00,Temperature,19.179000000000002
2022-04-13 07:07:00,CO_2 concentration,511.0
2022-04-13 07:07:00,Humidity,43.436
2022-04-13 07:06:00,Temperature,19.265500000000003
2022-04-13 07:06:00,CO_2 concentration,513.0
2022-04-13 07:06:00,Humidity,43.206
2022-04-13 07:05:00,Temperature,19.347
2022-04-13 07:05:00,CO_2 concentration,513.5
2022-04-13 07:05:00,Humidity,43.0505
2022-04-13 07:04:00,Temperature,19.4075
2022-04-13 07:04:00,CO_2 concentration,512.5
2022-04-13 07:04:00,Humidity,42.868
2022-04-13 07:03:00,Temperature,19.41
2022-04-13 07:03:00,CO_2 concentration,510.5
2022-04-13 07:03:00,Humidity,42.72
2022-04-13 07:02:00,Temperature,19.423499999999997
2022-04-13 07:02:00,CO_2 concentration,508.5
2022-04-13 07:02:00,Humidity,42.474000000000004
2022-04-13 07:01:00,Temperature,19.4165
2022-04-13 07:01:00,CO_2 concentration,510.0
2022-04-13 07:01:00,Humidity,42.409499999999994
2022-04-13 07:00:00,Temperature,19.4045
2022-04-13 07:00:00,CO_2 concentration,506.0
2022-04-13 07:00:00,Humidity,42.5165
2022-04-13 06:59:00,Temperature,19.4125
2022-04-13 06:59:00,CO_2 concentration,506.5
2022-04-13 06:59:00,Humidity,42.4845
2022-04-13 06:58:00,Temperature,19.414
2022-04-13 06:58:00,CO_2 concentration,506.5
2022-04-13 06:58:00,Humidity,42.4225
2022-04-13 06:57:00,Temperature,19.403
2022-04-13 06:57:00,CO_2 concentration,507.5
2022-04-13 06:57:00,Humidity,42.4725
2022-04-13 06:56:00,Temperature,19.420499999999997
2022-04-13 06:56:00,CO_2 concentration,509.0
2022-04-13 06:56:00,Humidity,42.4935
2022-04-13 06:55:00,Temperature,19.417
2022-04-13 06:55:00,CO_2 concentration,507.5
2022-04-13 06:55:00,Humidity,42.468500000000006
2022-04-13 06:54:00,Temperature,19.413
2022-04-13 06:54:00,CO_2 concentration,508.5
2022-04-13 06:54:00,Humidity,42.373000000000005
2022-04-13 06:53:00,Temperature,19.429000000000002
2022-04-13 06:53:00,CO_2 concentration,506.0
2022-04-13 06:53:00,Humidity,42.427
2022-04-13 06:52:00,Temperature,19.420499999999997
2022-04-13 06:52:00,CO_2 concentration,503.5
2022-04-13 06:52:00,Humidity,42.417
2022-04-13 06:51:00,Temperature,19.421999999999997
2022-04-13 06:51:00,CO_2 concentration,504.0
2022-04-13 06:51:00,Humidity,42.4255
2022-04-13 06:50:00,Temperature,19.4315
2022-04-13 06:50:00,CO_2 concentration,504.5
2022-04-13 06:50:00,Humidity,42.4255
2022-04-13 06:49:00,Temperature,19.4285
2022-04-13 06:49:00,CO_2 concentration,505.5
2022-04-13 06:49:00,Humidity,42.432500000000005
2022-04-13 06:48:00,Temperature,19.4275
2022-04-13 06:48:00,CO_2 concentration,503.5
2022-04-13 06:48:00,Humidity,42.43600000000001
2022-04-13 06:47:00,Temperature,19.4195
2022-04-13 06:47:00,CO_2 concentration,503.0
2022-04-13 06:47:00,Humidity,42.415000000000006
2022-04-13 06:46:00,Temperature,19.444499999999998
2022-04-13 06:46:00,CO_2 concentration,504.0
2022-04-13 06:46:00,Humidity,42.38549999999999
2022-04-13 06:45:00,Temperature,19.427500000000002
2022-04-13 06:45:00,CO_2 concentration,506.0
2022-04-13 06:45:00,Humidity,42.412000000000006
2022-04-13 06:44:00,Temperature,19.436999999999998
2022-04-13 06:44:00,CO_2 concentration,505.0
2022-04-13 06:44:00,Humidity,42.453500000000005
2022-04-13 06:43:00,Temperature,19.442
2022-04-13 06:43:00,CO_2 concentration,506.0
2022-04-13 06:43:00,Humidity,42.4225
2022-04-13 06:42:00,Temperature,19.434
2022-04-13 06:42:00,CO_2 concentration,509.0
2022-04-13 06:42:00,Humidity,42.465999999999994
2022-04-13 06:41:00,Temperature,19.438
2022-04-13 06:41:00,CO_2 concentration,509.5
2022-04-13 06:41:00,Humidity,42.479
2022-04-13 06:40:00,Temperature,19.445
2022-04-13 06:40:00,CO_2 concentration,508.5
2022-04-13 06:40:00,Humidity,42.403999999999996
2022-04-13 06:39:00,Temperature,19.458
2022-04-13 06:39:00,CO_2 concentration,511.0
2022-04-13 06:39:00,Humidity,42.3935
2022-04-13 06:38:00,Temperature,19.4405
2022-04-13 06:38:00,CO_2 concentration,512.5
2022-04-13 06:38:00,Humidity,42.467
2022-04-13 06:37:00,Temperature,19.454
2022-04-13 06:37:00,CO_2 concentration,510.0
2022-04-13 06:37:00,Humidity,42.468
2022-04-13 06:36:00,Temperature,19.466
2022-04-13 06:36:00,CO_2 concentration,510.5
2022-04-13 06:36:00,Humidity,42.485
2022-04-13 06:35:00,Temperature,19.4515
2022-04-13 06:35:00,CO_2 concentration,512.5
2022-04-13 06:35:00,Humidity,42.474999999999994
2022-04-13 06:34:00,Temperature,19.4605
2022-04-13 06:34:00,CO_2 concentration,511.5
2022-04-13 06:34:00,Humidity,42.480999999999995
2022-04-13 06:33:00,Temperature,19.4715
2022-04-13 06:33:00,CO_2 concentration,509.0
2022-04-13 06:33:00,Humidity,42.466
2022-04-13 06:32:00,Temperature,19.4555
2022-04-13 06:32:00,CO_2 concentration,509.0
2022-04-13 06:32:00,Humidity,42.4885
2022-04-13 06:31:00,Temperature,19.462
2022-04-13 06:31:00,CO_2 concentration,508.0
2022-04-13 06:31:00,Humidity,42.4715
2022-04-13 06:30:00,Temperature,19.463
2022-04-13 06:30:00,CO_2 concentration,508.0
2022-04-13 06:30:00,Humidity,42.4805
2022-04-13 06:29:00,Temperature,19.466
2022-04-13 06:29:00,CO_2 concentration,507.0
2022-04-13 06:29:00,Humidity,42.432500000000005
2022-04-13 06:28:00,Temperature,19.4725
2022-04-13 06:28:00,CO_2 concentration,508.0
2022-04-13 06:28:00,Humidity,42.438500000000005
2022-04-13 06:27:00,Temperature,19.47
2022-04-13 06:27:00,CO_2 concentration,509.0
2022-04-13 06:27:00,Humidity,42.434
2022-04-13 06:26:00,Temperature,19.477
2022-04-13 06:26:00,CO_2 concentration,510.5
2022-04-13 06:26:00,Humidity,42.476
2022-04-13 06:25:00,Temperature,19.462
2022-04-13 06:25:00,CO_2 concentration,511.5
2022-04-13 06:25:00,Humidity,42.442499999999995
2022-04-13 06:24:00,Temperature,19.4875
2022-04-13 06:24:00,CO_2 concentration,514.0
2022-04-13 06:24:00,Humidity,42.4255
2022-04-13 06:23:00,Temperature,19.493000000000002
